time,open,close,high,low,volume
1602141600000,0.012048999999999999,0.012048999999999999,0.012048999999999999,0.012048999999999999,224.18
1602142440000,0.01176,0.01176,0.01176,0.01176,581.86
1602151620000,0.011907,0.011907,0.011907,0.011907,277.99
1602203100000,0.012198,0.012198,0.012198,0.012198,188.24
1602222660000,0.012623,0.012623,0.012623,0.012623,409.4654
1602247680000,0.012790000000000001,0.012790000000000001,0.012790000000000001,0.012790000000000001,282.51
1602247920000,0.013075999999999999,0.013075999999999999,0.013075999999999999,0.013075999999999999,197.15
1602250380000,0.012651,0.012651,0.012651,0.012651,182.93
1602338280000,0.012476000000000001,0.012438,0.012476000000000001,0.012438,351.17
1602342240000,0.012325,0.012320000000000001,0.012325,0.012320000000000001,366.04
1602387660000,0.01247,0.01247,0.01247,0.01247,146.05
1602387840000,0.012398000000000001,0.012398000000000001,0.012398000000000001,0.012398000000000001,146.58
1602452220000,0.012398000000000001,0.012398000000000001,0.012398000000000001,0.012398000000000001,51.94
1602498780000,0.012247,0.012247,0.012247,0.012247,154.15
1602498840000,0.012235,0.012168,0.012235,0.012168,451.3
1602498900000,0.012118,0.01205,0.012118,0.01205,1494.55
1602511440000,0.012458,0.012458,0.012458,0.012458,21.47
1602559020000,0.012916,0.012916,0.012916,0.012916,237.37
1602560100000,0.013405000000000002,0.013405000000000002,0.013405000000000002,0.013405000000000002,149.73
1602561840000,0.013666999999999999,0.013666999999999999,0.013666999999999999,0.013666999999999999,281.59
1602562320000,0.013279,0.013279,0.013279,0.013279,146.29
1602563280000,0.012849000000000001,0.012849000000000001,0.012849000000000001,0.012849000000000001,147.11
1602566100000,0.013486000000000001,0.013486000000000001,0.013486000000000001,0.013486000000000001,243.47
1602566940000,0.013073,0.013073,0.013073,0.013073,147.89
1602574140000,0.012694,0.012694,0.012694,0.012694,149.69
1602584640000,0.012641,0.012641,0.012641,0.012641,152.34
1602586080000,0.013013999999999998,0.013013999999999998,0.013013999999999998,0.013013999999999998,176.97
1602586320000,0.012827000000000002,0.012827000000000002,0.012827000000000002,0.012827000000000002,149.2
1602589200000,0.012604,0.012604,0.012604,0.012604,152.11
1602592860000,0.012543,0.012543,0.012543,0.012543,149.71
1602593040000,0.012194,0.012194,0.012194,0.012194,151.45
1602594720000,0.012489,0.012489,0.012489,0.012489,151.5
1602605160000,0.013313,0.013313,0.013313,0.013313,186.65
1602605520000,0.013065,0.013065,0.013065,0.013065,146.43
1602606960000,0.012828999999999998,0.012828999999999998,0.012828999999999998,0.012828999999999998,578.02
1602607020000,0.012828999999999998,0.012828999999999998,0.012828999999999998,0.012828999999999998,729.31
1602608520000,0.012437,0.012437,0.012437,0.012437,158.55
1602619200000,0.012813,0.012813,0.012813,0.012813,196.15
1602622740000,0.012506,0.012506,0.012506,0.012506,158.82
1602625260000,0.012907,0.012907,0.012907,0.012907,246.39
1602628500000,0.012740000000000001,0.012740000000000001,0.012740000000000001,0.012740000000000001,156.14
1602633240000,0.013266,0.013266,0.013266,0.013266,394.3
1602635460000,0.013567,0.013567,0.013567,0.013567,427.03
1602635640000,0.01411,0.01411,0.01411,0.01411,150.55
1602636720000,0.014490000000000001,0.014490000000000001,0.014490000000000001,0.014490000000000001,791.3800000000001
1602636780000,0.014490000000000001,0.014490000000000001,0.014490000000000001,0.014490000000000001,372.28
1602637320000,0.014490000000000001,0.014490000000000001,0.014490000000000001,0.014490000000000001,1349.78
1602637620000,0.014490000000000001,0.014490000000000001,0.014490000000000001,0.014490000000000001,1133.38
1602637800000,0.014490000000000001,0.014490000000000001,0.014490000000000001,0.014490000000000001,1302.01
1602638340000,0.014490000000000001,0.014490000000000001,0.014490000000000001,0.014490000000000001,152.09
1602638520000,0.014490000000000001,0.014490000000000001,0.014490000000000001,0.014490000000000001,1027.58
1602638580000,0.014490000000000001,0.014490000000000001,0.014490000000000001,0.014490000000000001,153.9
1602638640000,0.014490000000000001,0.014490000000000001,0.014490000000000001,0.014490000000000001,1270.61
1602638700000,0.014490000000000001,0.014490000000000001,0.014490000000000001,0.014490000000000001,513.83
1602638760000,0.014490000000000001,0.014490000000000001,0.014490000000000001,0.014490000000000001,902.93
1602638820000,0.014490000000000001,0.014490000000000001,0.014490000000000001,0.014490000000000001,314.49
1602638880000,0.014490000000000001,0.014490000000000001,0.014490000000000001,0.014490000000000001,391.96
1602639000000,0.014490000000000001,0.014490000000000001,0.014490000000000001,0.014490000000000001,271.04
1602639180000,0.014490000000000001,0.014490000000000001,0.014490000000000001,0.014490000000000001,416.1
1602639360000,0.014490000000000001,0.014490000000000001,0.014490000000000001,0.014490000000000001,167.02
1602639600000,0.014490000000000001,0.014490000000000001,0.014490000000000001,0.014490000000000001,167.34
1602640020000,0.014490000000000001,0.014490000000000001,0.014490000000000001,0.014490000000000001,410.93
1602641940000,0.014149,0.014149,0.014149,0.014149,193.53
1602643080000,0.014356,0.014356,0.014356,0.014356,510.71
1602643320000,0.014490000000000001,0.014490000000000001,0.014490000000000001,0.014490000000000001,534.17
1602646320000,0.014490000000000001,0.014584,0.014584,0.014490000000000001,194.17
1602654000000,0.014606999999999997,0.014606999999999997,0.014606999999999997,0.014606999999999997,570.05
1602654180000,0.01469,0.01469,0.01469,0.01469,531.34
1602654360000,0.01469,0.01469,0.01469,0.01469,448.76
1602655380000,0.01469,0.01469,0.01469,0.01469,149.77
1602655440000,0.01469,0.01469,0.01469,0.01469,159.63
1602659340000,0.014884999999999999,0.014884999999999999,0.014884999999999999,0.014884999999999999,452.72
1602659460000,0.014884999999999999,0.014884999999999999,0.014884999999999999,0.014884999999999999,520.22
1602659520000,0.014884999999999999,0.014884999999999999,0.014884999999999999,0.014884999999999999,455.99
1602659640000,0.014884999999999999,0.014884999999999999,0.014884999999999999,0.014884999999999999,353.72
1602659940000,0.015463,0.015463,0.015463,0.015463,174.69
1602660300000,0.014962,0.014962,0.014962,0.014962,197.63
1602660960000,0.015527000000000001,0.015527000000000001,0.015527000000000001,0.015527000000000001,256.18
1602665160000,0.01491,0.01491,0.01491,0.01491,310.88
1602665340000,0.015238,0.015238,0.015238,0.015238,235.16
1602672180000,0.014552,0.014552,0.014552,0.014552,224.37
1602675540000,0.013724,0.013724,0.013724,0.013724,217.81
1602676020000,0.014256999999999999,0.014256999999999999,0.014256999999999999,0.014256999999999999,192.76
1602681600000,0.013705000000000002,0.013705000000000002,0.013705000000000002,0.013705000000000002,270.71
1602681900000,0.014141999999999997,0.014141999999999997,0.014141999999999997,0.014141999999999997,160.79
1602685380000,0.014477,0.014477,0.014477,0.014477,237.03
1602685920000,0.014087,0.014087,0.014087,0.014087,360.81
1602694860000,0.013481,0.013481,0.013481,0.013481,167.58
1602696420000,0.012977,0.012977,0.012977,0.012977,150.82
1602696720000,0.013525,0.013525,0.013525,0.013525,228.62
1602696960000,0.012768,0.013444999999999999,0.013444999999999999,0.012768,916.36
1602705180000,0.013775,0.013775,0.013775,0.013775,146.0
1602705780000,0.014313,0.014313,0.014313,0.014313,173.3
1602713820000,0.014627000000000001,0.014627000000000001,0.014627000000000001,0.014627000000000001,208.89
1602714060000,0.013881000000000001,0.013881000000000001,0.013881000000000001,0.013881000000000001,156.97
1602715200000,0.014698,0.014698,0.014698,0.014698,229.84
1602716280000,0.014013999999999999,0.014013999999999999,0.014013999999999999,0.014013999999999999,165.47
1602717660000,0.014458000000000004,0.014458000000000004,0.014458000000000004,0.014458000000000004,215.58
1602719340000,0.014018000000000001,0.014018000000000001,0.014018000000000001,0.014018000000000001,153.81
1602723180000,0.013088999999999998,0.013663999999999999,0.013663999999999999,0.013088999999999998,653.15
1602726960000,0.01319,0.013236000000000001,0.013236000000000001,0.01319,809.46
1602727620000,0.013375,0.013375,0.013375,0.013375,404.73
1602730440000,0.015043,0.015043,0.015043,0.015043,463.01
1602730980000,0.013878,0.013878,0.013878,0.013878,225.77
1602749040000,0.013463999999999999,0.013463999999999999,0.013463999999999999,0.013463999999999999,194.03
1602759840000,0.013822,0.013822,0.013822,0.013822,167.61
1602765360000,0.013415,0.013415,0.013415,0.013415,155.02
1602778200000,0.012962999999999999,0.012962999999999999,0.012962999999999999,0.012962999999999999,146.13
1602779340000,0.013258,0.013258,0.013258,0.013258,286.67
1602790020000,0.013862000000000001,0.013862000000000001,0.013862000000000001,0.013862000000000001,151.44
1602802500000,0.013313,0.013313,0.013313,0.013313,262.55
1602840300000,0.012813999999999999,0.012813999999999999,0.012813999999999999,0.012813999999999999,156.29
1602860340000,0.012118,0.012118,0.012118,0.012118,461.91
1602870780000,0.012469,0.012469,0.012469,0.012469,176.39
1602946080000,0.012804,0.012804,0.012804,0.012804,389.22
1602973260000,0.012345,0.012345,0.012345,0.012345,217.3
1602997200000,0.013281,0.013281,0.013281,0.013281,160.31
1603000740000,0.013772,0.013772,0.013772,0.013772,249.64
1603001400000,0.013269999999999999,0.013269999999999999,0.013269999999999999,0.013269999999999999,154.19
1603004340000,0.013347999999999999,0.012825999999999999,0.013347999999999999,0.012825999999999999,956.38
1603004460000,0.013499,0.013499,0.013499,0.013499,276.28
1603005600000,0.012922,0.012922,0.012922,0.012922,146.5
1603077960000,0.012555,0.012555,0.012555,0.012555,165.0
1603090020000,0.013275,0.013275,0.013275,0.013275,206.46
1603090320000,0.012834,0.012834,0.012834,0.012834,299.66
1603194900000,0.012534,0.012534,0.012534,0.012534,477.38
1603218240000,0.012389,0.011739,0.012389,0.011739,1771.0161239999998
1603218960000,0.012579,0.012579,0.012579,0.012579,246.55
1603241700000,0.012131999999999999,0.012131999999999999,0.012131999999999999,0.012131999999999999,516.1
1603252920000,0.012128,0.012128,0.012128,0.012128,762.4811599999997
1603257960000,0.01241,0.01241,0.01241,0.01241,516.84
1603298640000,0.012569,0.012569,0.012569,0.012569,211.35
1603298940000,0.012574,0.012574,0.012574,0.012574,231.41
1603302120000,0.012986000000000001,0.012986000000000001,0.012986000000000001,0.012986000000000001,254.48
1603317300000,0.012393000000000001,0.012393000000000001,0.012393000000000001,0.012393000000000001,271.77
1603321680000,0.012784,0.012784,0.012784,0.012784,336.69
1603353120000,0.012345,0.012345,0.012345,0.012345,279.45
1603370220000,0.012657,0.012668,0.012668,0.012657,421.09
1603442940000,0.012240000000000001,0.012240000000000001,0.012240000000000001,0.012240000000000001,301.87
1603458300000,0.012740000000000001,0.012740000000000001,0.012740000000000001,0.012740000000000001,208.6
1603472520000,0.011948,0.011948,0.011948,0.011948,153.73
1603474380000,0.012511,0.012511,0.012511,0.012511,265.4
1603482780000,0.012072,0.012072,0.012072,0.012072,155.5
1603502460000,0.012402,0.012402,0.012402,0.012402,276.43
1603508460000,0.012872,0.012872,0.012872,0.012872,161.97
1603520040000,0.012148,0.012148,0.012148,0.012148,154.39
1603529760000,0.012562,0.012562,0.012562,0.012562,220.34
1603561380000,0.012685,0.012671,0.012693000000000001,0.012669,961.72
1603591080000,0.012821,0.012821,0.012821,0.012821,218.37
1603591260000,0.012830000000000001,0.012830000000000001,0.012830000000000001,0.012830000000000001,149.64
1603591620000,0.013080000000000001,0.013080000000000001,0.013080000000000001,0.013080000000000001,159.01
1603591920000,0.012806999999999999,0.012806999999999999,0.012806999999999999,0.012806999999999999,391.89
1603591980000,0.013080000000000001,0.013080000000000001,0.013080000000000001,0.013080000000000001,42.81
1603594440000,0.013306,0.013306,0.013306,0.013306,471.18
1603595160000,0.013306,0.013444999999999999,0.013444999999999999,0.013306,2211.52
1603595400000,0.013505000000000001,0.013505000000000001,0.013505000000000001,0.013505000000000001,445.96
1603595940000,0.013505000000000001,0.013505000000000001,0.013505000000000001,0.013505000000000001,421.91
1603597500000,0.013505000000000001,0.013505000000000001,0.013505000000000001,0.013505000000000001,237.89
1603597680000,0.01354,0.013628999999999999,0.013628999999999999,0.01354,10133.1
1603597740000,0.013642,0.013642,0.013642,0.013642,165.67
1603598040000,0.013694,0.013984,0.013984,0.013694,11819.9
1603598100000,0.014072999999999999,0.014072999999999999,0.014072999999999999,0.014072999999999999,539.16
1603598160000,0.014072999999999999,0.014072999999999999,0.014072999999999999,0.014072999999999999,592.51
1603598400000,0.014103000000000001,0.014103000000000001,0.014103000000000001,0.014103000000000001,4778.28
1603598520000,0.014131,0.014324000000000003,0.014324000000000003,0.014131,32487.77437219
1603598640000,0.014352,0.014352,0.014352,0.014352,1638.9
1603598940000,0.014572,0.014421999999999999,0.014572,0.014421999999999999,1065.95
1603599360000,0.014602,0.014387,0.014602,0.014387,507.18
1603599540000,0.014452000000000001,0.014452000000000001,0.014452000000000001,0.014452000000000001,280.5
1603599600000,0.014662,0.014662,0.014662,0.014662,442.51
1603599840000,0.014515,0.014515,0.014515,0.014515,278.05
1603600560000,0.014584999999999999,0.014584999999999999,0.014584999999999999,0.014584999999999999,227.82
1603601460000,0.014542,0.014542,0.014542,0.014542,545.71
1603601880000,0.014452000000000001,0.014452000000000001,0.014452000000000001,0.014452000000000001,435.01
1603602000000,0.014546000000000003,0.014546000000000003,0.014546000000000003,0.014546000000000003,174.12
1603602300000,0.014602,0.014602,0.014602,0.014602,2575.62
1603602720000,0.014632,0.015378999999999999,0.015378999999999999,0.014632,47344.29629876
1603602840000,0.015783000000000002,0.015783000000000002,0.015783000000000002,0.015783000000000002,1343.38
1603604460000,0.016605,0.016605,0.016605,0.016605,441.98
1603605420000,0.015992,0.015992,0.015992,0.015992,191.17
1603605660000,0.015961000000000003,0.015961000000000003,0.015961000000000003,0.015961000000000003,148.49
1603605780000,0.015961000000000003,0.015961000000000003,0.015961000000000003,0.015961000000000003,994.25
1603606620000,0.016189,0.016189,0.016189,0.016189,153.79
1603606860000,0.016189,0.016189,0.016189,0.016189,723.8
1603606980000,0.016189,0.016189,0.016189,0.016189,699.67
1603607040000,0.016189,0.016189,0.016189,0.016189,494.53
1603607280000,0.016189,0.016189,0.016189,0.016189,456.83
1603608180000,0.016613,0.016613,0.016613,0.016613,539.36
1603608720000,0.016613,0.016613,0.016613,0.016613,189.82
1603608780000,0.016613,0.016613,0.016613,0.016613,522.15
1603608840000,0.016613,0.016613,0.016613,0.016613,423.9
1603609020000,0.016941,0.016941,0.016941,0.016941,148.06
1603609200000,0.016941,0.016941,0.016941,0.016941,391.27
1603612680000,0.016594,0.015953,0.016594,0.015953,2648.96124001
1603612740000,0.015724000000000002,0.015297,0.015724000000000002,0.015297,3213.15
1603612800000,0.01525,0.01525,0.01525,0.01525,19377.88555875
1603612860000,0.015369999999999997,0.015369999999999997,0.015369999999999997,0.015369999999999997,544.9
1603614480000,0.015330000000000003,0.015330000000000003,0.015330000000000003,0.015330000000000003,568.81
1603614540000,0.015330000000000003,0.015330000000000003,0.015330000000000003,0.015330000000000003,427.08
1603614900000,0.01541,0.01545,0.01545,0.01541,19678.68336752
1603615980000,0.016038999999999998,0.016038999999999998,0.016038999999999998,0.016038999999999998,468.39
1603618140000,0.015175999999999999,0.015175999999999999,0.015175999999999999,0.015175999999999999,164.43
1603618260000,0.015595,0.015595,0.015595,0.015595,185.78
1603619100000,0.016199,0.016199,0.016199,0.016199,486.93
1603620660000,0.015578,0.015578,0.015578,0.015578,152.58
1603622580000,0.015855,0.015855,0.015855,0.015855,176.0
1603625280000,0.015268,0.015268,0.015268,0.015268,482.94
1603626420000,0.015724000000000002,0.015724000000000002,0.015724000000000002,0.015724000000000002,570.97
1603627800000,0.015156000000000001,0.015156000000000001,0.015156000000000001,0.015156000000000001,592.71
1603629360000,0.01523,0.01523,0.01523,0.01523,592.71
1603631400000,0.015337,0.015337,0.015337,0.015337,223.74
1603632000000,0.015649,0.015649,0.015649,0.015649,368.97
1603633320000,0.015989,0.015989,0.015989,0.015989,232.54
1603633980000,0.016198,0.016198,0.016198,0.016198,424.35
1603634460000,0.016358,0.016358,0.016358,0.016358,575.2
1603636500000,0.016502,0.016502,0.016502,0.016502,567.9
1603636620000,0.016502,0.016502,0.016502,0.016502,152.32
1603637220000,0.016773,0.016773,0.016773,0.016773,474.85
1603639380000,0.015955,0.015955,0.015955,0.015955,156.84
1603639500000,0.016301,0.016301,0.016301,0.016301,147.65
1603640580000,0.015538999999999999,0.015538999999999999,0.015538999999999999,0.015538999999999999,456.56
1603641540000,0.015619,0.015619,0.015619,0.015619,456.56
1603643580000,0.016562999999999998,0.016562999999999998,0.016562999999999998,0.016562999999999998,494.41
1603643820000,0.016076,0.016076,0.016076,0.016076,154.01
1603646760000,0.016705,0.016705,0.016705,0.016705,497.19
1603657560000,0.01629,0.01629,0.01629,0.01629,159.46
1603658640000,0.015995,0.015995,0.015995,0.015995,175.97
1603660860000,0.015262000000000001,0.015262000000000001,0.015262000000000001,0.015262000000000001,545.96
